4.150868654251098633e-01,-1.472775340080261230e-01
7.731342315673828125e-01,-6.167355179786682129e-01
-4.419865012168884277e-01,-2.633877694606781006e-01
-1.077302619814872742e-01,-5.989980101585388184e-01
-1.734898686408996582e-01,-2.059300988912582397e-01
-2.079758048057556152e-02,-1.264289468526840210e-01
3.571989834308624268e-01,7.788533568382263184e-01
3.982503712177276611e-02,1.364490985870361328e-01
3.470491245388984680e-02,7.987321168184280396e-02
1.040124613791704178e-02,-1.467790752649307251e-01
-1.212550997734069824e-01,9.518772363662719727e-02
2.970417141914367676e-01,-5.334899425506591797e-01
-4.748768508434295654e-01,1.790414452552795410e-01
3.011860512197017670e-02,-4.608610272407531738e-02
-5.291275382041931152e-01,3.047447204589843750e-01
1.615534573793411255e-01,-1.360538601875305176e-01
-9.495375305414199829e-02,-2.711416184902191162e-01
-4.466305673122406006e-01,4.178395569324493408e-01
-5.350674390792846680e-01,4.303968548774719238e-01
2.118153311312198639e-02,6.025953218340873718e-03
7.062985561788082123e-03,-3.502791523933410645e-01
4.361239820718765259e-02,-6.151130888611078262e-03
-5.066014528274536133e-01,-3.336563408374786377e-01
1.622962206602096558e-01,6.362844705581665039e-01
-1.230065152049064636e-01,8.955263346433639526e-02
-1.615709997713565826e-02,5.341065116226673126e-03
-2.765451073646545410e-01,-7.404483854770660400e-02
-5.934945121407508850e-02,6.509342789649963379e-02
-2.092106789350509644e-01,-4.111894965171813965e-02
4.650295013561844826e-04,3.423420190811157227e-01
3.402293622493743896e-01,-6.489539742469787598e-01
7.183280307799577713e-03,-2.180999517440795898e-01
-3.516076132655143738e-02,1.294437646865844727e-01
6.531230807304382324e-01,2.396303862333297729e-01
-1.844079792499542236e-02,1.126142442226409912e-01
-3.214446902275085449e-01,5.009863525629043579e-02
2.356554754078388214e-02,4.671047441661357880e-03
5.004533529281616211e-01,6.868169642984867096e-03
-3.951853215694427490e-01,1.405034065246582031e-01
-5.587207078933715820e-01,-6.456760168075561523e-01
-5.559238791465759277e-01,-1.963784992694854736e-01
-4.985241591930389404e-01,5.135393142700195312e-01
-2.618774175643920898e-01,-7.121341824531555176e-01
-4.263097047805786133e-01,9.976765140891075134e-03
-4.850593209266662598e-01,1.011594310402870178e-01
6.548119187355041504e-01,-1.197167783975601196e-01
4.319567233324050903e-02,-9.840373992919921875e-01
-4.949383735656738281e-01,-2.818607985973358154e-01
3.640237450599670410e-01,-7.076564431190490723e-01
9.934784471988677979e-02,8.964134454727172852e-01
-2.233292609453201294e-01,-4.190767928957939148e-02
8.235092461109161377e-02,2.139619551599025726e-02
2.939552366733551025e-01,-1.024941802024841309e-01
-3.029206991195678711e-01,-5.542540550231933594e-01
4.740772768855094910e-02,-5.062937736511230469e-01
3.062647068873047829e-03,5.166459362953901291e-03
2.651881193742156029e-03,-6.485805381089448929e-03
1.075560897588729858e-01,-1.213600188493728638e-01
-2.069828659296035767e-01,-2.535769641399383545e-01
3.399328887462615967e-01,-3.001094162464141846e-01
4.174686074256896973e-01,-1.495394259691238403e-01
2.328648567199707031e-01,8.309727907180786133e-02
2.900114655494689941e-02,1.564946323633193970e-01
1.099924966692924500e-01,2.890914976596832275e-01
1.408845186233520508e-01,-8.507193997502326965e-03
-3.502972424030303955e-01,2.751608192920684814e-01
6.475685834884643555e-01,1.308717578649520874e-01
7.278968393802642822e-02,5.255133509635925293e-01
-5.009619519114494324e-02,-2.778014838695526123e-01
2.433440387248992920e-01,-9.513528943061828613e-01
3.085817396640777588e-01,3.270782902836799622e-02
4.309242069721221924e-01,-5.901455283164978027e-01
8.158881217241287231e-02,-1.828206330537796021e-01
-2.943195402622222900e-01,-2.113823443651199341e-01
-7.378527522087097168e-01,5.280320718884468079e-02
-4.485626518726348877e-01,-7.824440002441406250e-01
-4.828199371695518494e-02,-5.078054592013359070e-02
1.327925771474838257e-01,-8.216372877359390259e-02
-1.166900992393493652e-01,-1.926390975713729858e-01
2.553095519542694092e-01,6.006433963775634766e-01
-5.048213601112365723e-01,2.629051171243190765e-02
1.187237426638603210e-01,-9.697252884507179260e-03
-6.493505835533142090e-01,4.317410290241241455e-01
-3.177061080932617188e-01,-1.721768528223037720e-01
7.895769476890563965e-01,-1.833399944007396698e-02
-3.104161471128463745e-02,2.604187130928039551e-01
-2.431055456399917603e-01,1.354197114706039429e-01
3.736202716827392578e-01,1.023565828800201416e-01
2.530981786549091339e-02,-2.449420839548110962e-01
-4.846310615539550781e-01,-1.167625710368156433e-01
-3.765154182910919189e-01,-7.033615708351135254e-01
3.643033802509307861e-01,2.799750864505767822e-01
3.519759476184844971e-01,6.733238697052001953e-02
-2.769168913364410400e-01,-7.524647116661071777e-01
-4.819040894508361816e-01,-6.817020177841186523e-01
7.606615126132965088e-02,1.153086498379707336e-01
-6.614133715629577637e-01,-6.790711283683776855e-01
3.576579988002777100e-01,-3.282939493656158447e-01
1.463139057159423828e-01,2.849514782428741455e-01
1.064380332827568054e-01,-3.264285624027252197e-01
3.933257162570953369e-01,1.698404848575592041e-01
1.192258968949317932e-01,1.084347963333129883e-01
2.276830673217773438e-01,-1.718956530094146729e-01
-7.250266671180725098e-01,5.364357829093933105e-01
4.086854681372642517e-02,-6.652779877185821533e-02
-6.748047471046447754e-02,-1.496537923812866211e-01
-2.204445153474807739e-01,5.576055049896240234e-01
1.469066292047500610e-01,-4.991559311747550964e-02
5.411739274859428406e-02,9.010211378335952759e-02
1.878641098737716675e-01,1.103954482823610306e-02
8.270100355148315430e-01,3.203478157520294189e-01
-8.072323352098464966e-02,5.061154365539550781e-01
-5.389087796211242676e-01,1.578883826732635498e-01
-1.253113150596618652e-01,7.320955395698547363e-01
-3.143101697787642479e-03,6.166086196899414062e-01
-1.988560408353805542e-01,-6.906611919403076172e-01
-2.239241302013397217e-01,-4.069216549396514893e-01
2.087553293677046895e-04,9.789913892745971680e-04
-8.702319860458374023e-01,-5.344931036233901978e-02
4.764133095741271973e-01,1.324958801269531250e-01
2.836387418210506439e-02,-2.381664887070655823e-02
-2.768487483263015747e-02,-4.372416064143180847e-03
3.925903439521789551e-01,-2.481936216354370117e-01
-5.464308857917785645e-01,4.449966847896575928e-01
-3.444496989250183105e-01,-9.134694933891296387e-02
7.063893079757690430e-01,4.616129994392395020e-01
-3.337193131446838379e-01,-5.185050368309020996e-01
-1.703448742628097534e-01,4.039936661720275879e-01
2.319523543119430542e-01,-2.440994791686534882e-02
2.266183793544769287e-01,-5.938659310340881348e-01
4.582609608769416809e-02,5.777650475502014160e-01
5.428577661514282227e-01,7.151042670011520386e-02
-2.102299183607101440e-01,-2.033606357872486115e-02
-1.119951978325843811e-01,-8.423974364995956421e-02
2.774984575808048248e-02,-8.273625969886779785e-01
-7.052784562110900879e-01,-1.094054579734802246e-01
-2.841612696647644043e-01,-6.405457109212875366e-02
-2.516726218163967133e-02,-4.758113622665405273e-01
1.921654641628265381e-01,4.697193801403045654e-01
3.590974211692810059e-01,8.212371915578842163e-02
-4.615973830223083496e-01,4.133477210998535156e-01
-3.893087208271026611e-01,-1.477882117033004761e-01
1.100402474403381348e-01,7.314399629831314087e-02
-8.420025557279586792e-02,-5.359689593315124512e-01
3.456857800483703613e-01,3.394503891468048096e-01
-5.752193927764892578e-01,-1.149194911122322083e-01
-6.866397708654403687e-02,3.922701627016067505e-02
-5.652471259236335754e-02,2.417274266481399536e-01
1.377404034137725830e-01,6.695871055126190186e-02
-3.208937346935272217e-01,-7.988170385360717773e-01
1.527459267526865005e-02,-4.024165123701095581e-02
-3.491218090057373047e-01,2.798627912998199463e-01
-3.015220165252685547e-01,-8.116700053215026855e-01
5.035687237977981567e-03,3.713372349739074707e-01
-4.004155397415161133e-01,6.172313094139099121e-01
-1.418148912489414215e-02,2.057179808616638184e-01
3.736192584037780762e-01,1.439761817455291748e-01
1.848581135272979736e-01,5.258629843592643738e-02
-2.437658421695232391e-02,2.516417764127254486e-02
-2.347007840871810913e-01,-1.604153811931610107e-01
7.925341278314590454e-02,-3.587166965007781982e-01
-3.489541411399841309e-01,-4.949637949466705322e-01
3.821565806865692139e-01,1.322848051786422729e-01
-4.573255479335784912e-01,4.529133439064025879e-01
7.377710938453674316e-01,2.901968657970428467e-01
4.328607581555843353e-03,-4.181861504912376404e-02
4.609918594360351562e-01,-4.259142577648162842e-01
-2.685710601508617401e-02,-6.631200313568115234e-01
-4.222496226429939270e-02,3.941410481929779053e-01
-2.675320804119110107e-01,-5.974941849708557129e-01
1.914395242929458618e-01,-3.584927916526794434e-01
4.520232230424880981e-02,1.463305801153182983e-01
4.911423027515411377e-01,-3.971621096134185791e-01
1.457810848951339722e-01,-7.660315632820129395e-01
-1.054958254098892212e-01,2.136073261499404907e-01
-5.752731114625930786e-02,2.047099173069000244e-02
-4.731232821941375732e-01,2.716142535209655762e-01
-4.766685366630554199e-01,6.095186471939086914e-01
-6.670843809843063354e-02,6.636025011539459229e-02
-5.244591236114501953e-01,6.038396358489990234e-01
4.964578896760940552e-02,1.960128247737884521e-01
7.966126203536987305e-01,4.142812192440032959e-01
8.481541275978088379e-02,8.083755373954772949e-01
-2.152231335639953613e-01,1.634778976440429688e-01
3.958487808704376221e-01,2.862249612808227539e-01
-7.559394240379333496e-01,6.220573782920837402e-01
3.494804501533508301e-01,-8.788060396909713745e-02
6.276000738143920898e-01,-5.884089507162570953e-03
6.885592937469482422e-01,1.335070841014385223e-02
2.981882393360137939e-01,-3.805785775184631348e-01
7.244730591773986816e-01,-1.637240201234817505e-01
6.218124628067016602e-01,3.683441579341888428e-01
-1.660603797063231468e-03,3.123078942298889160e-01
-2.938310801982879639e-01,-3.687121570110321045e-01
7.621256709098815918e-01,-6.271425485610961914e-01
-2.392590641975402832e-01,-2.827177345752716064e-01
2.683636844158172607e-01,-8.872285485267639160e-01
6.627974510192871094e-01,-1.205643489956855774e-01
-1.047774031758308411e-01,6.137431263923645020e-01
-4.134618937969207764e-01,6.146105527877807617e-01
-6.372673511505126953e-01,6.522834300994873047e-01
1.676718890666961670e-01,4.029428064823150635e-01
-2.588507235050201416e-01,4.458167254924774170e-01
-2.135907113552093506e-01,3.943158984184265137e-01
2.586394548416137695e-01,3.691998496651649475e-02
1.213711500167846680e-01,-6.392302513122558594e-01
8.542611449956893921e-02,5.317199826240539551e-01
-5.716517567634582520e-01,-1.222841888666152954e-01
2.502037882804870605e-01,-4.632798731327056885e-01
4.098123311996459961e-01,7.616069316864013672e-01
-1.509979218244552612e-01,-2.420481741428375244e-01
5.286685749888420105e-02,-2.632617764174938202e-02
2.285429686307907104e-01,-7.862775325775146484e-01
3.069027066230773926e-01,3.683901429176330566e-01
9.618737101554870605e-01,1.303127594292163849e-02
-1.639200150966644287e-01,-1.850984245538711548e-01
6.416820287704467773e-01,3.512502834200859070e-02
-3.961352705955505371e-01,1.217216327786445618e-01
-4.050043225288391113e-01,8.846738934516906738e-01
3.529628366231918335e-02,7.264168467372655869e-03
-1.461437940597534180e-01,1.201438382267951965e-01
8.382858037948608398e-01,-3.908491730690002441e-01
6.854713708162307739e-02,-4.140180349349975586e-02
1.406467407941818237e-01,8.466620743274688721e-02
-3.721507489681243896e-01,8.237391114234924316e-01
7.656934261322021484e-01,9.667091816663742065e-02
-2.821260392665863037e-01,2.026205211877822876e-01
-2.250937819480895996e-01,3.078709840774536133e-01
3.693907335400581360e-02,-1.263137068599462509e-02
-3.140715360641479492e-01,5.182299762964248657e-02
4.017807915806770325e-02,-7.726501673460006714e-02
-7.634249329566955566e-01,3.571644425392150879e-01
-2.298663407564163208e-01,-8.129724860191345215e-01
-2.386284619569778442e-01,2.121822088956832886e-01
-2.807652950286865234e-02,5.859142541885375977e-01
-1.854142844676971436e-01,-7.550934702157974243e-02
2.132068872451782227e-01,-1.865267753601074219e-01
5.249161720275878906e-01,4.865306019783020020e-01
3.834171965718269348e-02,-2.938050627708435059e-01
-1.889951676130294800e-01,-1.243347600102424622e-01
-2.162610739469528198e-01,1.654186844825744629e-01
4.120987653732299805e-01,2.431383430957794189e-01
6.501297354698181152e-01,2.603092044591903687e-02
8.179008029401302338e-03,7.371986750513315201e-03
1.432202756404876709e-02,9.907022863626480103e-02
-1.102046743035316467e-01,1.387324035167694092e-01
6.315867900848388672e-01,-3.851143121719360352e-01
-7.812806963920593262e-01,-4.969298839569091797e-01
9.061645716428756714e-02,-7.260584831237792969e-02
1.580382436513900757e-01,2.518126070499420166e-01
1.656647771596908569e-02,-1.189722418785095215e-01
7.046271562576293945e-01,1.897526085376739502e-01
9.318579435348510742e-01,-2.041297405958175659e-01
-3.732539713382720947e-02,-5.342332124710083008e-01
-1.788772791624069214e-01,-2.800851464271545410e-01
-2.412796318531036377e-01,-5.399386957287788391e-02
-4.535447359085083008e-01,1.555562615394592285e-01
-4.085041284561157227e-01,-8.409683108329772949e-01
3.705403506755828857e-01,-5.189235210418701172e-01
1.029468178749084473e-01,5.674701184034347534e-03
9.752723574638366699e-01,-7.269655913114547729e-02
-2.988373041152954102e-01,4.766265749931335449e-01
3.792944252490997314e-01,-5.013079643249511719e-01
4.657969176769256592e-01,3.312511146068572998e-01
-9.310458302497863770e-01,8.518775552511215210e-02
-6.394768953323364258e-01,6.145222783088684082e-01
-6.080986857414245605e-01,5.148797035217285156e-01
-3.574756979942321777e-01,-4.317861199378967285e-01
-8.140591382980346680e-01,-3.508409857749938965e-02
4.178077578544616699e-01,-1.787890493869781494e-01
-6.309248507022857666e-02,-1.959753222763538361e-02
-2.425842136144638062e-01,-6.616355776786804199e-01
-5.936602950096130371e-01,-3.997704982757568359e-01
-9.103241562843322754e-02,-1.816717982292175293e-01
8.699830770492553711e-01,-4.334269762039184570e-01
-3.816011548042297363e-01,-4.214863777160644531e-01
-6.678274273872375488e-02,-1.554293185472488403e-01
2.436461299657821655e-01,9.005556106567382812e-01
6.221219897270202637e-01,-3.331437408924102783e-01
2.461190819740295410e-01,-7.156159281730651855e-01
2.398579865694046021e-01,-5.044361352920532227e-01
-1.421160548925399780e-01,1.139884889125823975e-01
-3.840828314423561096e-02,-5.979883670806884766e-02
7.090021371841430664e-01,-1.849682778120040894e-01
-8.712881803512573242e-02,8.413617312908172607e-02
1.381330490112304688e-01,-1.186371897347271442e-03
-2.200900614261627197e-01,-1.602889895439147949e-01
1.760664433240890503e-01,-1.820379644632339478e-01
-2.311955094337463379e-01,-5.325621366500854492e-01
-1.546639204025268555e-01,-1.941810101270675659e-01
1.456961035728454590e-01,5.334574356675148010e-02
4.544158652424812317e-02,-1.805556863546371460e-01
-5.918299555778503418e-01,-6.885012984275817871e-01
9.051126986742019653e-02,2.493458837270736694e-01
4.645475447177886963e-01,5.418328642845153809e-01
-8.723115921020507812e-01,7.893709093332290649e-02
7.003896832466125488e-01,-1.567577570676803589e-01
1.583885550498962402e-01,-3.764445483684539795e-01
5.992054939270019531e-01,1.006963476538658142e-01
6.443800777196884155e-02,2.272780239582061768e-01
7.637022733688354492e-01,-1.806820482015609741e-01
4.213839173316955566e-01,-5.071191117167472839e-02
1.438954472541809082e-01,2.884194552898406982e-01
1.008801609277725220e-01,1.798449158668518066e-01
1.287585943937301636e-01,9.775285609066486359e-03
4.042875170707702637e-01,3.587975203990936279e-01
-9.747962653636932373e-02,1.061850115656852722e-01
2.391941100358963013e-01,-4.836208224296569824e-01
9.846396744251251221e-02,-4.928573593497276306e-02
2.832494974136352539e-01,-1.832108050584793091e-01
-7.196239829063415527e-01,3.821838498115539551e-01
-2.038810104131698608e-01,-1.681312918663024902e-01
-5.729689002037048340e-01,9.971841424703598022e-02
4.904713854193687439e-02,-6.267123222351074219e-01
-3.263551592826843262e-01,1.406048834323883057e-01
-5.321860909461975098e-01,-1.153546497225761414e-01
5.282097309827804565e-02,-5.885104462504386902e-02
-6.111590862274169922e-01,-5.847561955451965332e-01
4.339002966880798340e-01,-5.283501744270324707e-01
-2.242262661457061768e-01,5.668742656707763672e-01
9.327622503042221069e-02,5.669528245925903320e-01
6.208258867263793945e-01,6.417421102523803711e-01
-2.214725874364376068e-02,-1.555887907743453979e-01
