2.264602184295654297e-01,-5.746493339538574219e-01
-5.209186077117919922e-01,-4.475433230400085449e-01
-1.053763926029205322e-01,-2.181493490934371948e-02
-9.181426167488098145e-01,3.241924345493316650e-01
7.592396140098571777e-01,3.030372858047485352e-01
-1.285347044467926025e-01,1.649557054042816162e-01
-2.880151271820068359e-01,3.696987628936767578e-01
-3.591038584709167480e-01,-7.275876402854919434e-01
6.618191003799438477e-01,-3.435491323471069336e-01
-7.362249493598937988e-02,1.265581846237182617e-01
2.669458091259002686e-01,2.513212859630584717e-01
-4.244478046894073486e-01,2.639963626861572266e-01
-3.238405585289001465e-01,7.972223758697509766e-01
1.655664294958114624e-01,-8.202406167984008789e-01
5.530443787574768066e-01,4.461537003517150879e-01
7.858403921127319336e-01,5.284447073936462402e-01
5.189135074615478516e-01,3.652389943599700928e-01
-5.305102467536926270e-01,4.063735008239746094e-01
5.306189060211181641e-01,5.210520029067993164e-01
-8.708380907773971558e-02,-9.064173698425292969e-01
-4.259411096572875977e-01,-8.447894454002380371e-01
8.937791734933853149e-02,-1.416808068752288818e-01
2.575421333312988281e-01,8.912271857261657715e-01
1.315792202949523926e-01,5.412928462028503418e-01
5.565437674522399902e-01,-4.456311464309692383e-01
1.200071349740028381e-01,-5.364968180656433105e-01
3.083526790142059326e-01,-4.208847284317016602e-01
-2.681951522827148438e-01,-1.299735456705093384e-01
-7.061285376548767090e-01,2.487901747226715088e-01
-3.094561211764812469e-02,4.000469110906124115e-03
-6.763105988502502441e-01,-7.235290408134460449e-01
-4.457601904869079590e-01,-1.383846700191497803e-01
-3.464999198913574219e-01,4.519490152597427368e-02
-3.497366979718208313e-02,5.544536113739013672e-01
-7.771231532096862793e-01,-6.191278100013732910e-01
3.430388569831848145e-01,5.568894743919372559e-01
9.285878390073776245e-03,-1.158400326967239380e-01
-4.900730773806571960e-02,5.041192471981048584e-02
6.288018077611923218e-02,-1.555909812450408936e-01
1.060491725802421570e-01,6.260448694229125977e-01
2.838975489139556885e-01,1.342308074235916138e-01
5.285776257514953613e-01,5.083720684051513672e-01
-3.914196491241455078e-01,5.898843333125114441e-02
7.996536791324615479e-02,3.007828891277313232e-01
-4.984641075134277344e-01,1.486325860023498535e-01
-4.210243746638298035e-02,3.361071646213531494e-01
-2.075262963771820068e-01,4.801214039325714111e-01
2.377678304910659790e-01,-5.052006244659423828e-01
7.178864628076553345e-02,9.173874258995056152e-01
-6.901122927665710449e-01,-1.721965074539184570e-01
4.032821655273437500e-01,-4.079764708876609802e-02
1.181335188448429108e-02,6.333531737327575684e-01
-2.546972036361694336e-02,-4.648499935865402222e-02
1.761804670095443726e-01,-4.806112870573997498e-02
3.769606649875640869e-01,-6.353640556335449219e-01
-1.264445781707763672e-01,-5.698996186256408691e-01
-1.257122457027435303e-01,-3.496230542659759521e-01
6.973330974578857422e-01,7.147482596337795258e-03
-9.635699987411499023e-01,3.475082293152809143e-02
-1.096075773239135742e-01,-1.912382096052169800e-01
-2.871032357215881348e-01,-4.179207235574722290e-02
-2.607456743717193604e-01,4.464909434318542480e-01
5.476864799857139587e-02,-1.152623593807220459e-01
5.834246277809143066e-01,-3.435642123222351074e-01
-8.801290988922119141e-01,2.513989433646202087e-02
-1.102258637547492981e-02,-7.622238248586654663e-03
8.051767945289611816e-02,-4.369372501969337463e-02
2.011985629796981812e-01,4.859478175640106201e-01
-5.125973820686340332e-01,2.781178057193756104e-02
1.380444914102554321e-01,6.706076264381408691e-01
-2.470292598009109497e-01,-2.173458039760589600e-01
3.678061962127685547e-01,-9.363574534654617310e-02
-3.588532805442810059e-01,2.114976942539215088e-01
3.836864531040191650e-01,-1.117890998721122742e-01
-4.754717946052551270e-01,1.424413621425628662e-01
-8.911991864442825317e-02,3.213027119636535645e-01
-6.400263905525207520e-01,-6.869410276412963867e-01
7.899567484855651855e-01,-1.389800291508436203e-02
-2.901195585727691650e-01,-1.222681701183319092e-01
2.993138134479522705e-01,4.924267232418060303e-01
-3.826763331890106201e-01,2.322598993778228760e-01
1.687030792236328125e-01,-9.692257642745971680e-01
1.122592203319072723e-02,1.910896748304367065e-01
3.417161107063293457e-01,-8.557907938957214355e-01
-1.728997528553009033e-01,-9.835178256034851074e-01
6.992226839065551758e-01,-2.842070460319519043e-01
6.476610302925109863e-01,-4.442461133003234863e-01
-1.664909720420837402e-01,-5.738975405693054199e-01
1.362686157226562500e-01,5.365206599235534668e-01
5.949279293417930603e-02,3.335832804441452026e-02
3.219388425350189209e-01,2.240691781044006348e-01
-7.316794991493225098e-01,-1.799173355102539062e-01
-1.369537860155105591e-01,5.894598364830017090e-01
-6.451444029808044434e-01,-3.389670252799987793e-01
6.780526638031005859e-01,-2.036350965499877930e-01
4.561031162738800049e-01,-7.336686253547668457e-01
4.221701249480247498e-02,-2.221415936946868896e-02
-2.546185851097106934e-01,4.225670695304870605e-01
-2.905571646988391876e-02,6.375020146369934082e-01
1.899840496480464935e-02,1.625378802418708801e-02
-2.586891651153564453e-01,4.199700057506561279e-01
-2.897796332836151123e-01,3.314250707626342773e-01
7.067065238952636719e-01,3.510148227214813232e-01
-9.238088876008987427e-02,2.651091106235980988e-02
6.217083334922790527e-01,-2.350749522447586060e-01
-5.009624958038330078e-01,-1.331361234188079834e-01
-7.982873171567916870e-02,2.623510062694549561e-01
5.687209367752075195e-01,2.097312957048416138e-01
-4.786536563187837601e-03,-9.084782600402832031e-01
1.478898245841264725e-02,5.843506660312414169e-03
-7.635941356420516968e-02,2.145388126373291016e-01
2.187282294034957886e-01,-4.358431696891784668e-01
2.145574390888214111e-01,5.899586677551269531e-01
-3.628463447093963623e-01,3.900229930877685547e-02
1.430117040872573853e-01,-2.244348973035812378e-01
2.055549621582031250e-01,5.085858702659606934e-01
3.809665441513061523e-01,4.863066077232360840e-01
3.043146729469299316e-01,-8.219630122184753418e-01
7.743831872940063477e-01,1.606872230768203735e-01
1.206442862749099731e-01,2.187972329556941986e-02
4.637657478451728821e-02,-9.666101634502410889e-02
3.263146579265594482e-01,4.804722964763641357e-02
6.693643331527709961e-01,1.702208667993545532e-01
-3.994623422622680664e-01,2.649609148502349854e-01
2.434934489428997040e-02,3.938563540577888489e-02
-1.186229214072227478e-01,1.788602173328399658e-01
1.433477401733398438e-01,5.394342541694641113e-01
7.877478599548339844e-01,6.002861857414245605e-01
-1.444020420312881470e-01,1.161508038640022278e-01
-8.376621454954147339e-02,-8.688586950302124023e-01
-7.791114598512649536e-02,5.207014456391334534e-02
3.224815428256988525e-01,1.207139045000076294e-01
-1.322347670793533325e-01,-1.745982766151428223e-01
7.739821448922157288e-03,2.091613411903381348e-02
-6.120723485946655273e-01,-2.721933126449584961e-01
-1.189309284090995789e-01,-1.827264130115509033e-01
-6.799033284187316895e-01,2.651415467262268066e-01
8.830259442329406738e-01,-2.148627638816833496e-01
7.631916999816894531e-01,-5.183771252632141113e-01
-2.239169925451278687e-01,3.987810313701629639e-01
4.136470258235931396e-01,-8.173860311508178711e-01
-2.831702232360839844e-01,-5.374227166175842285e-01
-7.841377854347229004e-01,-3.965101242065429688e-01
-6.095180660486221313e-02,-5.695048570632934570e-01
1.226201653480529785e-01,-2.534700371325016022e-02
-5.947493389248847961e-02,-3.064698167145252228e-02
1.054906845092773438e-01,8.380713462829589844e-01
6.436739563941955566e-01,2.964763641357421875e-01
-2.982315123081207275e-01,-5.289835333824157715e-01
-2.652676999568939209e-01,3.851318657398223877e-01
4.125313088297843933e-02,2.866759896278381348e-01
-2.642136514186859131e-01,-9.604252129793167114e-02
6.070243716239929199e-01,6.373360753059387207e-02
3.835113346576690674e-01,-9.871501475572586060e-03
-4.017013907432556152e-01,-7.474839687347412109e-01
1.013269051909446716e-01,-3.216843307018280029e-02
-7.153980135917663574e-01,3.446270525455474854e-01
6.427491307258605957e-01,-3.611732125282287598e-01
-9.364199638366699219e-02,4.239241480827331543e-01
-4.255370050668716431e-02,-9.134007096290588379e-01
6.027814745903015137e-01,-2.449887692928314209e-01
-7.695615291595458984e-02,-1.875221356749534607e-02
-9.950585663318634033e-02,8.032410144805908203e-01
4.885332584381103516e-01,4.811201691627502441e-01
5.067481994628906250e-01,4.817103147506713867e-01
-3.256651461124420166e-01,-1.291389018297195435e-01
6.431748270988464355e-01,-2.533360123634338379e-01
-4.326242804527282715e-01,3.659726977348327637e-01
4.675805196166038513e-02,-5.614125728607177734e-01
-5.828281641006469727e-01,-2.502028346061706543e-01
2.774564921855926514e-01,8.760023713111877441e-01
2.941464819014072418e-02,1.051751077175140381e-01
-5.340523123741149902e-01,1.073513994924724102e-03
-9.301615506410598755e-02,3.056669048964977264e-02
-4.553444087505340576e-01,-1.924651116132736206e-01
6.308721303939819336e-01,3.267559111118316650e-01
-3.798705711960792542e-02,1.637688726186752319e-01
3.192711994051933289e-02,4.693624079227447510e-01
2.760574519634246826e-01,1.768236756324768066e-01
9.361156821250915527e-02,-6.098185181617736816e-01
4.496430456638336182e-01,7.806562185287475586e-01
-3.235810436308383942e-03,-3.791241049766540527e-01
7.127665281295776367e-01,-6.767009943723678589e-02
-3.709415197372436523e-01,-4.396073892712593079e-02
3.197655379772186279e-01,-4.484207332134246826e-01
6.579067707061767578e-01,-1.401424705982208252e-01
7.949791550636291504e-01,-7.625762373208999634e-04
-7.219775766134262085e-02,-8.862610906362533569e-02
5.614395141601562500e-01,4.463904500007629395e-01
1.354912519454956055e-01,-2.713879346847534180e-01
-1.931816339492797852e-01,4.760476052761077881e-01
-4.569697082042694092e-01,-7.585813999176025391e-01
-4.414590001106262207e-01,3.410528302192687988e-01
-3.919368982315063477e-02,4.966055750846862793e-01
1.658798009157180786e-01,-2.671211771667003632e-02
1.075217872858047485e-01,5.555472373962402344e-01
6.585573554039001465e-01,1.279252171516418457e-01
1.116375401616096497e-01,1.940406858921051025e-02
-1.301180720329284668e-01,1.925872564315795898e-01
-7.943748235702514648e-01,-5.118430256843566895e-01
2.039389908313751221e-01,-1.180142015218734741e-01
-8.592670410871505737e-02,2.318117022514343262e-01
7.265797816216945648e-03,2.931604720652103424e-02
5.498239398002624512e-01,3.614037036895751953e-01
9.550221730023622513e-04,-8.073801994323730469e-01
6.886353492736816406e-01,6.846977472305297852e-01
6.631984114646911621e-01,1.397748291492462158e-01
5.730774253606796265e-03,1.144687738269567490e-02
1.746672093868255615e-01,5.895303487777709961e-01
6.517676711082458496e-01,-3.808357715606689453e-01
-1.214316189289093018e-01,8.654257655143737793e-02
7.905365228652954102e-01,2.448370605707168579e-01
-4.090527892112731934e-01,-7.915861904621124268e-02
-2.033944055438041687e-02,6.286339163780212402e-01
8.283910155296325684e-02,-7.805952429771423340e-01
-2.681172490119934082e-01,5.393987298011779785e-01
-3.208728730678558350e-01,-1.469827145338058472e-01
1.548905968666076660e-01,5.835542082786560059e-01
-6.422725319862365723e-01,-2.484971135854721069e-01
6.361649632453918457e-01,4.424129724502563477e-01
-3.857428431510925293e-01,3.117185533046722412e-01
-1.014579385519027710e-01,-2.300454080104827881e-01
-1.963622272014617920e-01,-1.336390972137451172e-01
4.524888098239898682e-01,4.157123565673828125e-01
5.636343955993652344e-01,1.034935712814331055e-01
6.388550996780395508e-02,-5.105701088905334473e-01
4.994624853134155273e-01,8.361867070198059082e-01
-8.520349264144897461e-01,-4.811387658119201660e-01
1.160229295492172241e-01,-2.146778702735900879e-01
7.063105702400207520e-01,5.528400465846061707e-02
1.365603599697351456e-02,5.963815841823816299e-03
-6.521348953247070312e-01,2.262552380561828613e-01
7.129954546689987183e-02,-1.537932753562927246e-01
4.224038124084472656e-01,5.385833978652954102e-01
1.724900305271148682e-01,3.653898462653160095e-02
-1.218724697828292847e-01,-2.524498105049133301e-01
1.352892369031906128e-01,-2.221764326095581055e-01
-6.080662608146667480e-01,6.294510364532470703e-01
2.803477086126804352e-02,-2.322233095765113831e-02
-3.869673311710357666e-01,4.441246390342712402e-01
-4.728669822216033936e-01,-4.130478203296661377e-01
2.399312704801559448e-01,-7.034839987754821777e-01
-3.105133175849914551e-01,-1.032604947686195374e-01
4.866457283496856689e-01,4.726085662841796875e-01
-3.493955135345458984e-01,2.785550951957702637e-01
8.591397851705551147e-02,-1.580799520015716553e-01
8.389974385499954224e-02,-1.852025687694549561e-01
1.605954170227050781e-01,3.232521191239356995e-02
2.662682235240936279e-01,4.358530640602111816e-01
9.437614789931103587e-05,1.763551699696108699e-04
2.894639223814010620e-02,3.014255315065383911e-03
5.331592559814453125e-01,4.173271059989929199e-01
-7.064837813377380371e-01,-6.856514215469360352e-01
-3.816746771335601807e-01,4.752778112888336182e-01
5.331940054893493652e-01,4.235820174217224121e-01
7.708116769790649414e-01,-3.966633975505828857e-01
6.665413975715637207e-01,-4.394689500331878662e-01
5.166497826576232910e-02,-4.177594780921936035e-01
-9.880579113960266113e-01,1.426329910755157471e-01
-5.103724598884582520e-01,2.590612769126892090e-01
2.705381810665130615e-01,-3.461678326129913330e-01
-2.719185054302215576e-01,-9.206805229187011719e-01
1.692080795764923096e-01,7.334022969007492065e-02
1.936877369880676270e-01,2.685781121253967285e-01
3.484463095664978027e-01,-5.404783487319946289e-01
7.819709926843643188e-02,-4.400508701801300049e-01
-3.779561817646026611e-01,1.100049093365669250e-01
4.691525101661682129e-01,7.962584495544433594e-01
5.746085643768310547e-01,-4.671989977359771729e-01
-1.180036142468452454e-01,2.203126251697540283e-01
-3.843361139297485352e-01,-5.049328505992889404e-02
-2.489783614873886108e-01,3.926640152931213379e-01
8.806709647178649902e-01,3.413039743900299072e-01
5.495209097862243652e-01,7.461810111999511719e-01
5.909777805209159851e-02,2.673740684986114502e-01
4.583076536655426025e-01,1.125494483858346939e-02
4.617863595485687256e-01,7.923449873924255371e-01
4.827741160988807678e-02,3.269344568252563477e-02
-5.938170552253723145e-01,4.899916946887969971e-01
-3.927544951438903809e-01,-4.990486502647399902e-01
-5.080631375312805176e-01,-4.271506071090698242e-01
-3.443338871002197266e-01,1.250467896461486816e-01
-1.391135305166244507e-01,3.317404538393020630e-02
-3.694147467613220215e-01,-1.601621806621551514e-01
-2.518212795257568359e-01,3.614762723445892334e-01
6.691116094589233398e-01,-6.957635879516601562e-01
-4.404082298278808594e-01,6.540179252624511719e-01
-4.252865910530090332e-01,-3.256624937057495117e-01
3.252177536487579346e-01,5.268727540969848633e-01
-1.497979462146759033e-01,4.103034734725952148e-02
-4.359752833843231201e-01,-4.869016706943511963e-01
-2.933410108089447021e-01,-5.031984448432922363e-01
2.952677942812442780e-02,5.126016736030578613e-01
-3.196386620402336121e-02,-2.194060981273651123e-01
-1.020106747746467590e-01,-3.204904496669769287e-01
-5.342599153518676758e-01,-3.097561299800872803e-01
4.629348218441009521e-01,8.090050220489501953e-01
2.437267750501632690e-01,-6.374606490135192871e-02
-6.207695007324218750e-01,-2.946965694427490234e-01
6.847623735666275024e-02,-1.230431199073791504e-01
1.858659982681274414e-01,-3.703061118721961975e-02
6.947351694107055664e-01,-6.903590634465217590e-03
5.042525529861450195e-01,3.601531684398651123e-01
-3.539490103721618652e-01,-5.483539104461669922e-01
-1.453250944614410400e-01,8.265048265457153320e-01
-3.747160732746124268e-01,4.605844914913177490e-01
-3.166299685835838318e-02,-1.948640793561935425e-01
-2.873377203941345215e-01,-7.607239484786987305e-01
4.007052779197692871e-01,-6.592512726783752441e-01
2.039156295359134674e-02,-2.619337439537048340e-01
-5.334799736738204956e-02,-2.302773483097553253e-02
7.476815581321716309e-02,-1.108557134866714478e-01
-5.250388979911804199e-01,3.779849736019968987e-03
7.516372948884963989e-02,-1.194916293025016785e-02
6.724637150764465332e-01,-1.950144320726394653e-01
-1.449456810951232910e-01,-3.090303242206573486e-01
6.879258900880813599e-02,3.336152732372283936e-01
1.060497835278511047e-01,6.489577293395996094e-01
1.241321861743927002e-01,-1.635473072528839111e-01
-2.270705252885818481e-01,5.605124831199645996e-01
-4.386166855692863464e-02,1.937163025140762329e-01
-5.525049567222595215e-01,6.251136660575866699e-01
5.614352822303771973e-01,-1.168064624071121216e-01
-1.797302067279815674e-01,4.506286084651947021e-01
